# Created by WEAP: 1/4/2021 11:50:59 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Klamath (1,759,114 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (769,785 ha),  1000 - 2000 m (944,405 ha),  2000 - 3000 m (44,021 ha),  3000 - 4000 m (887 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 10, 11.51, 9.144, 5.816, -2.412, -2.797, 142.6, 148.5, 147.8, 116.4, 118.8
2008, 11, 7.653, 5, 1.846, -5.775, -6.16, 242.8, 261.2, 281.4, 302.8, 309.3
2008, 12, 4.413, 1.591, -1.646, -9.427, -9.816, 578.5, 667.9, 708.8, 998.5, 1019
2009, 1, 5.152, 2.288, -1.087, -8.725, -9.111, 411.9, 427.1, 397.9, 429, 436.7
2009, 2, 7.241, 4.494, 1.145, -7.322, -7.719, 389.1, 429.7, 475.9, 646.3, 658.5
2009, 3, 10.28, 7.544, 4.042, -4.129, -4.52, 159.2, 167.4, 188.6, 286.6, 292.9
2009, 4, 11.32, 8.87, 5.527, -2.738, -3.128, 94.63, 107, 138.4, 279.6, 285.9
2009, 5, 15.63, 13.35, 10.07, 1.904, 1.516, 33.57, 46.3, 87.58, 208.5, 212.5
2009, 6, 21.38, 19.55, 16.56, 8.466, 8.081, 8.253, 11.37, 17.97, 28.14, 28.66
2009, 7, 22.68, 21.04, 18.01, 9.953, 9.569, 2.36, 3.077, 4.706, 9.849, 9.993
2009, 8, 21.79, 19.94, 16.74, 8.594, 8.201, 51.69, 68.28, 105.8, 181.6, 184.8
2009, 9, 18.88, 16.9, 13.93, 5.878, 5.492, 111.1, 116.7, 136.9, 97.91, 99.77
2009, 10, 15.13, 12.91, 9.946, 2.793, 2.413, 10.1, 7.815, 6.213, 5.318, 5.428
2009, 11, 6.951, 4.186, 0.8752, -6.826, -7.208, 255.3, 270.7, 264.9, 280.3, 286.1
2009, 12, 3.131, 0.1775, -3.425, -10.93, -11.31, 80.93, 77.26, 69.74, 65.58, 66.93
2010, 1, 4.624, 1.713, -1.673, -9.607, -9.989, 389.2, 427.9, 422.4, 492.7, 500.3
2010, 2, 8.802, 6.18, 3.076, -4.601, -4.987, 157, 162.4, 177.2, 256.1, 261.2
2010, 3, 9.21, 6.429, 2.789, -5.996, -6.382, 235.9, 264, 316.8, 408.5, 416.4
2010, 4, 12.06, 9.783, 6.599, -1.13, -1.515, 17.81, 17.67, 18.67, 13.32, 13.66
2010, 5, 13.87, 11.52, 8.364, 0.1623, -0.2253, 86.69, 96.67, 134.2, 225.7, 230.1
2010, 6, 19.83, 17.91, 14.69, 6.396, 6.009, 16.87, 21.47, 28.86, 46.71, 47.32
2010, 7, 23.71, 22.15, 19.22, 10.81, 10.42, 5.598, 8.205, 17.04, 32.41, 32.88
2010, 8, 21.71, 19.94, 16.9, 8.609, 8.223, 8.261, 8.437, 10.05, 21.69, 22.04
2010, 9, 16.91, 14.47, 10.86, 2.071, 1.679, 116.4, 141.5, 195.2, 214.8, 218.9
2010, 10, 11.41, 8.81, 5.376, -2.498, -2.883, 150.3, 153, 155.1, 160.1, 163.7
2010, 11, 6.568, 3.805, 0.3882, -7.245, -7.624, 122.3, 129.5, 136.2, 193.4, 196.6
2010, 12, 2.249, -0.7441, -4.278, -11.63, -12.01, 57.61, 54.59, 45.14, 32.61, 33.26
2011, 1, 3.624, 0.6261, -2.962, -10.58, -10.97, 283.3, 299.3, 290.7, 329.1, 335.1
2011, 2, 8.233, 5.531, 2.248, -5.911, -6.299, 97.9, 96.58, 86.02, 87.35, 88.99
2011, 3, 10.26, 7.639, 4.25, -3.661, -4.046, 97.32, 104.3, 123.2, 245.6, 251.2
2011, 4, 11.67, 9.496, 6.417, -1.239, -1.623, 0.5803, 0.3497, 0.2165, 0, 0
2011, 5, 14.68, 12.58, 9.478, 1.558, 1.176, 29.96, 31.99, 40.02, 68.26, 69.69
2011, 6, 17.12, 15.16, 12.1, 4.27, 3.886, 113.2, 119.9, 134.5, 158.3, 160.9
2011, 7, 21.94, 20.41, 17.7, 9.536, 9.149, 9.615, 11.48, 16.09, 26.2, 26.58
2011, 8, 22.07, 20.31, 17.11, 8.853, 8.467, 3.498, 4.672, 7.041, 0, 0
2011, 9, 17.13, 14.69, 11.24, 2.886, 2.493, 122.5, 129.4, 139.2, 143.2, 145.8
2011, 10, 14.6, 12.33, 9.205, 1.337, 0.9547, 112.3, 106.8, 104.3, 80.8, 82.66
2011, 11, 6.98, 4.149, 0.7868, -6.26, -6.638, 82, 76.1, 59.64, 45.15, 46.03
2011, 12, 5.059, 2.196, -1.226, -8.572, -8.955, 292.5, 298.4, 282, 203.4, 207.3
2012, 1, 5.482, 2.615, -0.6979, -8.498, -8.883, 505, 582.8, 649.1, 896.6, 912.9
2012, 2, 6.687, 3.894, 0.4364, -7.45, -7.83, 233.6, 236.6, 234.9, 195, 198.5
2012, 3, 8.794, 5.952, 2.357, -5.982, -6.376, 317.4, 343.4, 399.4, 618.7, 631.3
2012, 4, 9.645, 7.268, 4.073, -4.213, -4.607, 103.9, 90.42, 68.77, 56.71, 57.82
2012, 5, 14.45, 12.33, 9.31, 1.541, 1.163, 4.843, 4.132, 3.308, 1.433, 1.448
2012, 6, 18.82, 17, 14.09, 6.164, 5.777, 4.025, 6.251, 12.11, 15.09, 15.3
2012, 7, 22.42, 20.96, 18.08, 9.945, 9.559, 3.694, 5.667, 6.021, 4.062, 4.071
2012, 8, 21.07, 19.3, 16.17, 7.819, 7.425, 19.96, 23.35, 29.54, 44, 44.97
2012, 9, 18.65, 16.75, 13.92, 6.059, 5.665, 35.77, 32.23, 28.3, 31.62, 32.3
2012, 10, 13.45, 11.11, 7.963, 0.268, -0.1142, 26.01, 21.38, 13.81, 10.9, 11.07
2012, 11, 6.416, 3.567, 0.04696, -7.978, -8.358, 154.7, 144.7, 125.6, 109.7, 112.2
2012, 12, 2.704, -0.2954, -3.997, -11.84, -12.23, 263.8, 295.9, 320.2, 370.9, 377.9
2013, 1, 3.098, 0.1846, -3.281, -11.13, -11.51, 507.8, 537.9, 532.5, 543.8, 553.8
2013, 2, 8.218, 5.588, 2.241, -5.853, -6.24, 138.1, 135.9, 128.4, 144.4, 146.8
2013, 3, 4.482, 1.608, -1.909, -10.21, -10.6, 105.2, 110.7, 119.4, 139.4, 142.2
2013, 4, 7.871, 5.389, 2.01, -6.411, -6.804, 120.6, 115.4, 118.8, 167.4, 171.6
2013, 5, 16.91, 14.95, 12.02, 4.358, 3.976, 2.131, 3.163, 6.318, 2.528, 2.569
2013, 6, 19.98, 18.08, 15, 6.836, 6.446, 13.73, 17.63, 25.65, 37.2, 37.46
2013, 7, 20.91, 19.26, 16.21, 7.822, 7.434, 4.243, 6.74, 10.82, 9.323, 9.39
2013, 8, 21.24, 19.49, 16.45, 8.392, 8.007, 3.077, 2.916, 2.666, 0.3102, 0.3121
2013, 9, 20.41, 18.6, 15.74, 8.02, 7.632, 4.836, 4.802, 4.912, 1.142, 1.145
2013, 10, 13.49, 11.3, 8.272, 0.9017, 0.5284, 1.879, 1.531, 0.6485, 0, 0
2013, 11, 7.991, 5.406, 2.337, -4.61, -4.987, 111.2, 107.5, 107, 156.9, 160.1
2013, 12, 2.532, -0.4123, -4.019, -11.78, -12.16, 230.9, 237.4, 234.3, 289.5, 295.3
2014, 1, 2.61, -0.2863, -3.685, -11.67, -12.05, 230.9, 247.1, 262.3, 347.9, 354.7
2014, 2, 4.238, 1.297, -2.454, -10.88, -11.26, 33.39, 35.27, 40.48, 60.26, 61.44
2014, 3, 6.36, 3.603, 0.02978, -8.209, -8.601, 165, 163.7, 171.4, 240.5, 245.6
2014, 4, 7.628, 5.125, 1.685, -6.425, -6.816, 236.9, 254.5, 278.5, 513.4, 524.7
2014, 5, 16.48, 14.4, 11.42, 3.984, 3.606, 9.709, 11.76, 20.73, 31.96, 32.45
2014, 6, 19.26, 17.53, 14.85, 7.282, 6.896, 1.208, 1.395, 1.047, 2.656, 2.707
2014, 7, 22.54, 21.09, 18.21, 10.1, 9.711, 0.1052, 0.01966, 0.0001812, 0, 0
2014, 8, 22.18, 20.51, 17.49, 9.196, 8.807, 2.659, 3.516, 4.884, 6.074, 6.188
2014, 9, 18.42, 16.34, 13.25, 5.279, 4.89, 2.231, 2.663, 2.158, 1.969, 2.01
2014, 10, 14.02, 11.79, 8.716, 1.31, 0.9306, 32.04, 27.44, 19.81, 24.1, 24.67
2014, 11, 6.85, 4.123, 0.8991, -6.605, -6.983, 296.1, 309.5, 289.3, 267, 272.4
2014, 12, 3.551, 0.6887, -2.833, -10.94, -11.33, 499.9, 540.2, 541.9, 676.6, 691.8
2015, 1, 4.899, 2.075, -1.254, -9.286, -9.674, 590.8, 597, 559.5, 557, 568.6
2015, 2, 6.984, 4.174, 0.7018, -7.11, -7.5, 106.5, 119.4, 135, 170.2, 173.7
2015, 3, 8.762, 6.139, 2.765, -5.147, -5.535, 117.7, 120.9, 113.7, 142.2, 145.4
2015, 4, 11.54, 9.221, 5.989, -1.943, -2.333, 52.37, 58.33, 64.84, 135.4, 138.6
2015, 5, 15.48, 13.32, 10.32, 2.866, 2.488, 9.151, 8.242, 10.86, 14.24, 14.57
2015, 6, 19.99, 18.17, 15.3, 7.664, 7.275, 4.95, 7.209, 11.61, 8.241, 8.335
2015, 7, 23.95, 22.58, 19.85, 11.67, 11.29, 1.029, 1.425, 1.232, 0.4155, 0.3958
2015, 8, 22.04, 20.46, 17.46, 9.211, 8.828, 5.274, 4.795, 3.772, 5.486, 5.593
2015, 9, 17.59, 15.43, 12.2, 3.787, 3.397, 42.46, 54.97, 83.33, 121.3, 123.4
2015, 10, 12.59, 10.12, 6.847, -0.6878, -1.059, 25.57, 25.63, 23.47, 9.366, 9.497
2015, 11, 7.405, 4.739, 1.536, -5.559, -5.936, 112.5, 110.4, 99.28, 130.3, 133.3
2015, 12, 4.127, 1.209, -2.12, -9.221, -9.603, 208.1, 215.8, 216.2, 311.3, 317.6
2016, 1, 3.502, 0.5585, -2.848, -10.57, -10.95, 432, 477.8, 493.8, 516, 525.4
2016, 2, 6.165, 3.34, -0.2607, -8.916, -9.311, 373.8, 382.9, 416, 606.7, 618.9
2016, 3, 6.819, 4.021, 0.3949, -8.292, -8.687, 283.3, 335.1, 401.7, 593.5, 605.4
2016, 4, 10.51, 8.05, 4.713, -3.293, -3.675, 69.25, 61.54, 51.72, 54.32, 55.52
2016, 5, 14.57, 12.58, 9.666, 2.104, 1.722, 7.478, 7.77, 10.03, 11.01, 11.2
2016, 6, 18.75, 16.85, 13.78, 5.759, 5.375, 2.815, 4.238, 6.775, 6.563, 6.619
2016, 7, 22.1, 20.51, 17.5, 9.448, 9.063, 6.86, 9.87, 17.88, 45.76, 46.41
2016, 8, 22.86, 21.39, 18.59, 10.53, 10.15, 4.033, 7.112, 11.98, 21.36, 21.84
2016, 9, 21.38, 19.58, 16.71, 8.87, 8.473, 36.91, 43.71, 56.23, 88.85, 91.15
2016, 10, 11.98, 9.529, 6.106, -2.278, -2.664, 291.6, 327.4, 394.3, 574.2, 588.3
2016, 11, 5.955, 3.215, -0.2322, -8.334, -8.72, 460.8, 495.3, 519.1, 705.8, 721.5
2016, 12, 2.51, -0.475, -4.03, -11.59, -11.97, 135.5, 126.5, 112.6, 107.6, 109.6
2017, 1, 4.776, 1.958, -1.342, -9.128, -9.508, 292.7, 314.9, 317.4, 443, 451.6
2017, 2, 8.563, 5.942, 2.762, -5.109, -5.49, 198.3, 217.5, 242.5, 278.9, 284.1
2017, 3, 7.783, 4.97, 1.353, -7.269, -7.668, 389.7, 419.4, 475, 721.1, 736.4
2017, 4, 8.785, 6.258, 2.81, -5.291, -5.679, 91.86, 92.76, 93.86, 85.68, 87.46
2017, 5, 13.71, 11.45, 8.306, 0.6604, 0.2801, 65.64, 67.18, 80.72, 79.79, 81.36
2017, 6, 20.13, 18.37, 15.51, 7.721, 7.338, 19.86, 24.05, 35.78, 59.56, 60.58
2017, 7, 23.31, 21.84, 19.08, 10.96, 10.57, 2.46, 5.055, 12.75, 18.26, 18.48
2017, 8, 21.98, 20.15, 17, 8.825, 8.44, 9.205, 15, 30.86, 58.5, 59.54
2017, 9, 17.24, 15.09, 12, 3.844, 3.457, 168.8, 178.6, 219, 245.7, 250.6
2017, 10, 15.04, 12.89, 9.93, 2.518, 2.135, 17.97, 18.48, 18.16, 12.1, 12.36
2017, 11, 7.52, 4.743, 1.429, -5.659, -6.034, 148.7, 145.7, 137.5, 141.2, 144.4
2017, 12, 3.681, 0.8002, -2.553, -10.12, -10.5, 353.6, 365.4, 331.1, 381.9, 389.3
2018, 1, 5.023, 2.14, -1.237, -9.434, -9.821, 544.7, 547.4, 506.7, 527.7, 537.7
2018, 2, 7.623, 4.846, 1.48, -7.125, -7.515, 306.1, 325.3, 324.3, 377.3, 384.9
2018, 3, 10.51, 7.856, 4.429, -4.026, -4.422, 198.2, 213, 218.5, 369.5, 377
2018, 4, 12.97, 10.75, 7.513, -0.09374, -0.4795, 68.63, 65.45, 64.75, 81.13, 82.98
2018, 5, 14.73, 12.38, 9.147, 0.8322, 0.4458, 92.16, 107.9, 139.4, 271.3, 276.1
2018, 6, 18.85, 17.01, 14.08, 6.267, 5.883, 16.6, 19.93, 26.3, 33.41, 33.86
2018, 7, 22, 20.3, 17.29, 9.359, 8.976, 3.802, 5.68, 10.54, 8.419, 8.419
2018, 8, 20.34, 18.56, 15.43, 7.268, 6.88, 5.09, 3.778, 1.498, 2.678, 2.729
2018, 9, 18.4, 16.51, 13.65, 5.777, 5.385, 9.7, 16.13, 27.94, 36.92, 37.51
2018, 10, 12.51, 10.14, 6.823, -0.7571, -1.134, 44.41, 40.47, 35.84, 20.21, 20.66
2018, 11, 7.459, 4.776, 1.384, -6.084, -6.466, 160.8, 169.4, 163.4, 165.5, 169.1
2018, 12, 5.901, 3.065, -0.2127, -7.626, -8.015, 299.2, 283.1, 247.9, 265.5, 271.1
2019, 1, 5.788, 2.929, -0.3106, -7.973, -8.358, 450.8, 452.1, 432.4, 422.9, 430.8
2019, 2, 6.15, 3.321, -0.2164, -8.355, -8.748, 264.7, 276.1, 300.9, 463.4, 471.9
2019, 3, 9.965, 7.331, 3.983, -4.206, -4.593, 97.46, 98.52, 100.6, 129.2, 131.9
2019, 4, 10.09, 7.524, 4.107, -4.229, -4.626, 104.9, 104.4, 105.2, 184.1, 188.3
2019, 5, 14.51, 12.28, 9.117, 1.188, 0.8052, 12.46, 11.52, 12.5, 12.46, 12.54
2019, 6, 19.44, 17.81, 15.04, 7.431, 7.042, 1.832, 2.949, 4.857, 1.477, 1.501
2019, 7, 23.61, 22, 18.87, 10.53, 10.16, 1.441, 1.097, 0.688, 1.069, 1.069
2019, 8, 21.66, 19.97, 17.04, 8.794, 8.406, 2.018, 3.889, 7.849, 6.979, 7.109
2019, 9, 16.99, 14.91, 11.75, 3.557, 3.16, 195.5, 212, 244, 309.5, 315.9
2019, 10, 14.57, 12.25, 9.155, 1.7, 1.324, 48.05, 44.48, 42.35, 25.26, 25.85
2019, 11, 6.925, 4.166, 0.8002, -6.192, -6.571, 43.73, 35.83, 23.16, 7.599, 7.765
2019, 12, 2.57, -0.3776, -3.83, -11.58, -11.96, 184.2, 189.6, 172.3, 212, 216.2
2020, 1, 3.999, 1.001, -2.56, -10.48, -10.86, 182.4, 189.1, 174.9, 171.1, 174.6
2020, 2, 5.834, 3.033, -0.5114, -9.151, -9.541, 216.8, 231.6, 232.4, 260.2, 265.1
2020, 3, 8.078, 5.408, 1.964, -6.662, -7.05, 18.17, 16.11, 14.76, 20.31, 20.8
2020, 4, 14.06, 11.91, 8.954, 1.592, 1.211, 8.342, 7.902, 7.869, 2.085, 2.143
2020, 5, 14.8, 12.59, 9.601, 1.858, 1.471, 67.43, 69.44, 79.66, 122.4, 124.9
2020, 6, 20.1, 18.22, 15.25, 7.414, 7.026, 16.5, 18.77, 24.61, 35.16, 35.5
2020, 7, 24.27, 22.68, 19.6, 11.23, 10.85, 1.781, 2.801, 5.39, 10.56, 10.65
2020, 8, 20.94, 19.26, 16.28, 8.2, 7.809, 8.169, 7.154, 6.88, 3.276, 3.302
2020, 9, 18.89, 16.73, 13.65, 5.813, 5.422, 73.8, 76.35, 86.48, 95.57, 97.34
2020, 10, 15.06, 12.84, 9.79, 2.371, 1.994, 56.62, 55.49, 54.66, 47.42, 48.87
2020, 11, 6.82, 4.141, 0.8345, -6.9, -7.285, 360.6, 359.1, 341.7, 340.2, 347.5
2020, 12, 3.712, 0.7833, -2.731, -10.46, -10.85, 316.4, 344.3, 354.3, 524.6, 535.2
2021, 1, 3.246, 0.2461, -3.32, -10.97, -11.35, 138.7, 134, 112.2, 149.5, 152.3
2021, 2, 6.66, 3.817, 0.2814, -7.585, -7.968, 13.56, 17.47, 20.7, 21.73, 22.23
2021, 3, 10.21, 7.792, 4.608, -3.02, -3.402, 28.72, 24.96, 25.45, 33.41, 34.17
2021, 4, 10.62, 8.256, 4.953, -2.688, -3.078, 130.4, 127.5, 128.4, 168.6, 172
2021, 5, 14.95, 12.67, 9.431, 1.123, 0.7355, 54.69, 66.46, 103.3, 138.9, 141.4
2021, 6, 17.46, 15.46, 12.44, 4.633, 4.248, 54.47, 54.93, 59.38, 73.05, 74.12
2021, 7, 19.6, 17.7, 14.52, 6.443, 6.058, 8.199, 10.26, 11.7, 6.271, 6.309
2021, 8, 23.8, 22.25, 19.29, 11.23, 10.84, 15.93, 23.35, 33.93, 19.26, 19.67
2021, 9, 19.8, 17.88, 14.93, 7.042, 6.651, 4.522, 7.701, 10.68, 10.69, 10.82
2021, 10, 14.38, 12.11, 9.009, 1.712, 1.337, 4.736, 4.038, 3.764, 3.151, 3.207
2021, 11, 6.464, 3.764, 0.5304, -7.12, -7.503, 339.6, 364.2, 363.6, 502.9, 514.4
2021, 12, 5.341, 2.515, -0.8435, -8.112, -8.5, 276.8, 281.6, 246.4, 181.4, 184.9
2022, 1, 3.344, 0.3439, -3.25, -10.9, -11.28, 182.3, 166.3, 135.1, 146.1, 148.7
2022, 2, 7.462, 4.737, 1.368, -6.613, -6.998, 183.9, 186.6, 179.3, 241.5, 246.5
2022, 3, 8.527, 5.809, 2.338, -5.459, -5.846, 91.31, 85.28, 81.2, 101.7, 104.1
2022, 4, 10.25, 7.815, 4.456, -3.592, -3.981, 81.25, 88.52, 114.8, 261.2, 267.3
2022, 5, 14.14, 11.87, 8.752, 0.6153, 0.2242, 64.6, 69.51, 89.95, 168.2, 171.3
2022, 6, 19.02, 17.11, 14.08, 6.263, 5.878, 8.903, 7.541, 6.064, 7.539, 7.655
2022, 7, 24.3, 22.63, 19.48, 10.92, 10.53, 5.069, 7.824, 14.91, 20.61, 20.63
2022, 8, 22.55, 20.99, 18.04, 10.03, 9.642, 0.6136, 0.6661, 0.7554, 0.2461, 0.247
2022, 9, 19.98, 17.99, 14.96, 7.006, 6.617, 13.19, 16.08, 20.11, 26.58, 27.03
2022, 10, 14.1, 11.9, 9.01, 1.579, 1.205, 16.29, 14.43, 10.41, 3.846, 3.94
2022, 11, 5.971, 3.165, -0.2453, -7.222, -7.599, 128.9, 123.7, 99.61, 78.28, 79.58
2022, 12, 3.691, 0.8033, -2.726, -10.89, -11.28, 290.2, 295.4, 290.5, 357.5, 364.8
2023, 1, 4.776, 1.892, -1.578, -9.244, -9.621, 192.9, 204.8, 200.6, 195.5, 199
2023, 2, 7.016, 4.278, 0.9803, -6.832, -7.218, 107.5, 102, 83.81, 72.09, 73.52
2023, 3, 7.912, 5.233, 1.748, -6.85, -7.24, 130.8, 133.5, 138.8, 227.9, 232.6
2023, 4, 8.673, 6.204, 2.888, -5.153, -5.547, 173.3, 173.8, 173.4, 235.5, 239.9
2023, 5, 18.41, 16.41, 13.53, 5.818, 5.437, 10.61, 8.878, 6.711, 4.174, 4.239
2023, 6, 19.35, 17.41, 14.18, 6.225, 5.843, 9.52, 11.69, 16.31, 41.41, 42.1
2023, 7, 23.6, 22.08, 19.23, 11.31, 10.92, 2.141, 3.627, 4.446, 1.153, 1.119
2023, 8, 23.46, 21.92, 19.06, 11.08, 10.69, 0.5173, 1.198, 2.094, 3.653, 3.741
2023, 9, 17.9, 15.79, 12.6, 4.31, 3.917, 344.4, 403.3, 537.5, 635.8, 648.8
2023, 10, 13.89, 11.6, 8.519, 1.268, 0.8904, 19.78, 18, 14.6, 31.97, 32.56
2023, 11, 7.138, 4.404, 1.013, -6.794, -7.175, 413.3, 429.2, 438.2, 502.8, 514.1
2023, 12, 5.357, 2.556, -0.6498, -7.934, -8.318, 223.7, 227.8, 212.3, 189.3, 192.7
2024, 1, 5.304, 2.316, -1.248, -8.733, -9.107, 22.49, 21.08, 17.33, 7.935, 8.076
2024, 2, 7.85, 5.032, 1.553, -6.742, -7.138, 181.8, 177.9, 176.9, 247.2, 251.9
2024, 3, 10.89, 8.292, 4.902, -3.208, -3.594, 88.72, 94.44, 124.4, 247.6, 252.9
2024, 4, 12.36, 10.16, 6.962, -0.9779, -1.36, 37.1, 38.05, 39.23, 58.12, 59.4
2024, 5, 16.47, 14.48, 11.58, 3.855, 3.475, 3.302, 4.113, 5.9, 9.689, 9.83
2024, 6, 18.58, 16.67, 13.75, 5.795, 5.409, 26.12, 24.48, 22.57, 19.55, 19.88
2024, 7, 23.83, 22.34, 19.41, 10.86, 10.48, 0.6514, 1.135, 2.807, 1.253, 1.249
2024, 8, 22.52, 20.9, 17.95, 9.344, 8.956, 0.6079, 0.9984, 2.159, 0.9829, 1.001
2024, 9, 18.74, 16.85, 13.85, 5.83, 5.444, 2.137, 2.47, 2.448, 0, 0
2024, 10, 14.22, 11.98, 8.92, 1.609, 1.233, 98.4, 107.1, 111.3, 103.3, 105.5
2024, 11, 5.495, 2.707, -0.7178, -8.121, -8.5, 83.93, 85.77, 81.95, 125.8, 128.4
2024, 12, 2.883, -0.04615, -3.64, -11.73, -12.12, 374.1, 374.5, 342.4, 374.3, 382.2
2025, 1, 3.082, 0.1829, -3.246, -11.47, -11.86, 327.5, 349.4, 347.3, 383.1, 390.6
2025, 2, 4.545, 1.594, -2.159, -10.48, -10.87, 102, 96.66, 90.68, 131.3, 134.2
2025, 3, 10.19, 7.623, 4.354, -3.197, -3.582, 88.93, 103.9, 143.2, 230.2, 234.4
2025, 4, 10.84, 8.298, 4.874, -3.028, -3.421, 122.4, 135.6, 150.3, 274.1, 279.6
2025, 5, 14.01, 11.82, 8.764, 0.9849, 0.6051, 63.5, 60.31, 60.61, 55.55, 56.8
2025, 6, 20.22, 18.48, 15.58, 7.676, 7.288, 3.822, 3.67, 4.82, 1.395, 1.418
2025, 7, 21.33, 19.78, 17.01, 9.101, 8.715, 1.478, 1.528, 1.861, 1.232, 1.253
2025, 8, 24.36, 22.76, 19.77, 11.83, 11.45, 6.974, 11.16, 19.49, 53.48, 54.49
2025, 9, 18.98, 16.96, 13.92, 5.913, 5.525, 93.94, 101.9, 117.4, 171, 174.2
2025, 10, 15.35, 13.07, 9.99, 2.665, 2.288, 80.69, 76.4, 69.85, 52.46, 53.73
2025, 11, 7.96, 5.29, 1.902, -5.913, -6.291, 309.4, 314.7, 292, 310.1, 316.3
2025, 12, 3.939, 0.9743, -2.515, -10.02, -10.4, 92.38, 81.79, 62.41, 85.89, 87.55
2026, 1, 6.688, 3.893, 0.6636, -7.284, -7.676, 661.5, 723.8, 718.7, 736.8, 749.3
2026, 2, 6.196, 3.416, -0.01049, -8.004, -8.391, 199.4, 203.7, 189, 170.5, 173.6
2026, 3, 8.064, 5.253, 1.646, -6.948, -7.343, 547.3, 593.6, 654.5, 776, 791.3
2026, 4, 14.11, 11.75, 8.51, 0.897, 0.5109, 40.7, 48.14, 60.57, 85.08, 87.02
2026, 5, 15.77, 13.64, 10.61, 2.998, 2.621, 5.616, 7.812, 15.08, 7.199, 7.263
2026, 6, 22.21, 20.37, 17.36, 9.755, 9.378, 2.304, 2.94, 4.575, 4.343, 4.401
2026, 7, 24.37, 22.89, 20.01, 11.86, 11.47, 1.694, 2.677, 5.204, 2.105, 2.087
2026, 8, 23.35, 21.74, 18.76, 10.72, 10.33, 0.8894, 1.206, 1.514, 1.401, 1.421
2026, 9, 19.29, 17.28, 14.13, 6.024, 5.635, 96.34, 108.6, 138, 219.5, 223.9
2026, 10, 15.13, 12.92, 9.853, 2.609, 2.229, 58.94, 61.75, 67.46, 107.6, 110
2026, 11, 7.208, 4.468, 1.114, -6.362, -6.75, 252.6, 272.9, 270.5, 398.7, 408
2026, 12, 6.028, 3.295, 0.1134, -7.81, -8.196, 527.7, 561.8, 563.2, 670.8, 684.8
2027, 1, 3.158, 0.1732, -3.46, -11.78, -12.16, 227.3, 240.2, 232.4, 309.2, 315.2
2027, 2, 6.346, 3.475, -0.2215, -8.983, -9.372, 170.6, 185.8, 211.2, 384.4, 391.8
2027, 3, 8.806, 6.121, 2.767, -5.869, -6.268, 374.2, 388.5, 408.4, 494.1, 504.2
2027, 4, 10.47, 7.908, 4.466, -3.752, -4.147, 200.3, 216.7, 260.9, 439.7, 450
2027, 5, 13.77, 11.42, 8.334, 0.4565, 0.07438, 20.43, 25.41, 37.56, 39.93, 40.65
2027, 6, 19.12, 17.16, 14.04, 6.008, 5.622, 18.44, 21.71, 32.42, 65.32, 66.06
2027, 7, 24.51, 23.03, 19.99, 11.47, 11.09, 4.496, 8.222, 20.73, 39.22, 39.81
2027, 8, 23.27, 21.6, 18.51, 10.45, 10.06, 5.495, 7.498, 9.336, 13.39, 13.64
2027, 9, 18.94, 17.04, 14.11, 6.013, 5.624, 5.917, 5.382, 4.202, 3.355, 3.367
2027, 10, 13.82, 11.39, 8.084, 0.6451, 0.2664, 29.46, 30.72, 32.08, 28.59, 29.2
2027, 11, 7.496, 4.861, 1.717, -5.766, -6.15, 292.8, 301.7, 281.8, 330.4, 337.4
2027, 12, 4.695, 1.827, -1.585, -9.41, -9.8, 617.4, 647, 602.2, 647, 660
2028, 1, 4.361, 1.494, -1.895, -9.413, -9.79, 177.9, 174.7, 148.7, 139.9, 142.5
2028, 2, 7.497, 4.702, 1.089, -7.48, -7.875, 141.8, 124.5, 105.3, 131.4, 134
2028, 3, 10.03, 7.304, 3.838, -4.271, -4.664, 173.7, 177.9, 180.1, 234.1, 239.3
2028, 4, 11.18, 8.848, 5.653, -2.204, -2.593, 126.7, 126, 125.8, 136.8, 139.6
2028, 5, 14.14, 12.07, 9.156, 1.413, 1.031, 73.26, 75.36, 95.86, 131.4, 133.8
2028, 6, 18.57, 16.64, 13.52, 5.46, 5.078, 23.31, 30.66, 45.84, 60.4, 61.13
2028, 7, 23.74, 22.2, 19.2, 10.67, 10.28, 1.558, 3.142, 6.821, 4.198, 4.28
2028, 8, 21.56, 19.86, 16.81, 8.873, 8.487, 1.206, 2.104, 4.523, 3.954, 4.015
